8.817266779554999712e-01,3.932346206899999808e-01,-2.606234802783999882e-01
8.793401343435000017e-01,3.946641152811000142e-01,-2.664604365418000165e-01
8.769244588953000186e-01,3.960565074708000122e-01,-2.722916382876000019e-01
8.744798511068000435e-01,3.974116412170000112e-01,-2.781168413337999912e-01
8.720065106802999955e-01,3.987293648410000224e-01,-2.839358007450000221e-01
8.695046374916000076e-01,4.000095310376000080e-01,-2.897482708485999980e-01
8.669744315576000115e-01,4.012519968848999863e-01,-2.955540052532000250e-01
8.644160930047000146e-01,4.024566238537000129e-01,-3.013527568661000244e-01
8.618298220365000484e-01,4.036232778159000167e-01,-3.071442779113999766e-01
8.592158189026000148e-01,4.047518290532999830e-01,-3.129283199480000222e-01
8.565742838675000081e-01,4.058421522646999957e-01,-3.187046338885000107e-01
8.539054171791999881e-01,4.068941265734000168e-01,-3.244729700176000042e-01
8.512094190389000170e-01,4.079076355335999882e-01,-3.302330780111999986e-01
8.484864895704999910e-01,4.088825671369000214e-01,-3.359847069554000032e-01
8.457368287901999571e-01,4.098188138175000161e-01,-3.417276053659999979e-01
8.429606365770999643e-01,4.107162724574999757e-01,-3.474615212080000015e-01
8.401581126435999636e-01,4.115748443914999943e-01,-3.531862019152999799e-01
8.373294565058999606e-01,4.123944354106000021e-01,-3.589013944107999898e-01
8.344748674554000045e-01,4.131749557659000205e-01,-3.646068451264999899e-01
8.315945445301999861e-01,4.139163201718000229e-01,-3.703023000239999973e-01
8.286886864864000390e-01,4.146184478082999836e-01,-3.759875046148000166e-01
8.257574917707000139e-01,4.152812623232999822e-01,-3.816622039811999878e-01
8.228011584922999555e-01,4.159046918339999732e-01,-3.873261427972000126e-01
8.198198843963000471e-01,4.164886689278000098e-01,-3.929790653497000075e-01
8.168138668362000532e-01,4.170331306633999757e-01,-3.986207155595999918e-01
8.137833027473000413e-01,4.175380185702999847e-01,-4.042508370035000076e-01
8.107283886212000024e-01,4.180032786490999741e-01,-4.098691729348999946e-01
8.076493204792000169e-01,4.184288613696000025e-01,-4.154754663063000009e-01
8.045462938470000491e-01,4.188147216706000209e-01,-4.210694597913999804e-01
8.014195037299000068e-01,4.191608189571000009e-01,-4.266508958065000079e-01
7.982691445876000103e-01,4.194671170988000242e-01,-4.322195165332000100e-01
7.950954103099999726e-01,4.197335844264999949e-01,-4.377750639408999889e-01
7.918984941932000199e-01,4.199601937294999976e-01,-4.433172798089999866e-01
7.886785889158000051e-01,4.201469222516999724e-01,-4.488459057497000138e-01
7.854358865156999547e-01,4.202937516870999812e-01,-4.543606832309999843e-01
7.821705783671000223e-01,4.204006681756999875e-01,-4.598613535994000023e-01
7.788828551584999760e-01,4.204676622979999778e-01,-4.653476581029000192e-01
7.755729068697000406e-01,4.204947290696000040e-01,-4.708193379146000113e-01
7.722409227511000118e-01,4.204818679351999822e-01,-4.762761341557000261e-01
7.688870913016999653e-01,4.204290827621000037e-01,-4.817177879187999889e-01
7.655116002487000193e-01,4.203363818333000212e-01,-4.871440402919000046e-01
7.621146365268000045e-01,4.202037778403999724e-01,-4.925546323814000149e-01
7.586963862578000040e-01,4.200312878754000057e-01,-4.979493053364000277e-01
7.552570347318999788e-01,4.198189334229999736e-01,-5.033278003722999605e-01
7.517967663872000550e-01,4.195667403514000138e-01,-5.086898587947999983e-01
7.483157647920000155e-01,4.192747389038000150e-01,-5.140352220237000003e-01
7.448142126254999607e-01,4.189429636884999808e-01,-5.193636316173999568e-01
7.412922916606999868e-01,4.185714536694000176e-01,-5.246748292966999516e-01
7.377501827460000161e-01,4.181602521550000229e-01,-5.299685569690999465e-01
7.341880657885000439e-01,4.177094067884000173e-01,-5.352445567535000226e-01
7.306061197370999905e-01,4.172189695358000106e-01,-5.405025710041999609e-01
7.270045225665000554e-01,4.166889966749000029e-01,-5.457423423355000081e-01
7.233834512611000411e-01,4.161195487830999795e-01,-5.509636136461999456e-01
7.197430817997000352e-01,4.155106907248999892e-01,-5.561661281441000471e-01
7.160835891401999831e-01,4.148624916393999773e-01,-5.613496293709000495e-01
7.124051472055999978e-01,4.141750249269999795e-01,-5.665138612265000484e-01
7.087079288694999590e-01,4.134483682358000012e-01,-5.716585679937999931e-01
7.049921059424000269e-01,4.126826034478999761e-01,-5.767834943637000222e-01
7.012578491587000418e-01,4.118778166648000005e-01,-5.818883854594999461e-01
6.975053281637999536e-01,4.110340981928000126e-01,-5.869729868620999769e-01
6.937347115016999632e-01,4.101515425280999882e-01,-5.920370446343999893e-01
6.899461666028999796e-01,4.092302483410000247e-01,-5.970803053465000287e-01
6.861398597735000049e-01,4.082703184604000168e-01,-6.021025161002000470e-01
6.823159561835000497e-01,4.072718598573999982e-01,-6.071034245544000285e-01
6.784746198566999897e-01,4.062349836288999816e-01,-6.120827789493999971e-01
6.746160136601999646e-01,4.051598049805000268e-01,-6.170403281322000000e-01
6.707402992950000087e-01,4.040464432093999747e-01,-6.219758215810999857e-01
6.668476372867999658e-01,4.028950216866999945e-01,-6.268890094307999483e-01
6.629381869767000390e-01,4.017056678395000135e-01,-6.317796424970999469e-01
6.590121065131999689e-01,4.004785131324999914e-01,-6.366474723017000459e-01
6.550695528446000004e-01,3.992136930490999824e-01,-6.414922510974000458e-01
6.511106817106999678e-01,3.979113470730999969e-01,-6.463137318924000452e-01
6.471356476366000310e-01,3.965716186684999922e-01,-6.511116684752999983e-01
6.431446039254999913e-01,3.951946552603000096e-01,-6.558858154397999574e-01
6.391377026529999616e-01,3.937806082147000120e-01,-6.606359282097999941e-01
6.351150946611000547e-01,3.923296328179999848e-01,-6.653617630632000512e-01
6.310769295532000500e-01,3.908418882567999963e-01,-6.700630771572999578e-01
6.270233556890999482e-01,3.893175375965000073e-01,-6.747396285533000526e-01
6.229545201805000154e-01,3.877567477600999957e-01,-6.793911762402999877e-01
6.188705688875999478e-01,3.861596895066999879e-01,-6.840174801602999510e-01
6.147716464150000393e-01,3.845265374096000222e-01,-6.886183012322999453e-01
6.106578961090000091e-01,3.828574698339000104e-01,-6.931934013767000469e-01
6.065294600548000181e-01,3.811526689140000146e-01,-6.977425435398000308e-01
6.023864790746999986e-01,3.794123205307999847e-01,-7.022654917175999989e-01
5.982290927257000179e-01,3.776366142888999966e-01,-7.067620109804000350e-01
5.940574392988999808e-01,3.758257434924999751e-01,-7.112318674961000120e-01
5.898716558179000202e-01,3.739799051223000048e-01,-7.156748285551000066e-01
5.856718780391000356e-01,3.720992998113000216e-01,-7.200906625934000438e-01
5.814582404510999503e-01,3.701841318201999909e-01,-7.244791392167000410e-01
5.772308762753000089e-01,3.682346090133000183e-01,-7.288400292240000411e-01
5.729899174668999784e-01,3.662509428333999839e-01,-7.331731046313999522e-01
5.687354947157999829e-01,3.642333482769000153e-01,-7.374781386951999584e-01
5.644677374487000465e-01,3.621820438680000143e-01,-7.417549059353000240e-01
5.601867738307999556e-01,3.600972516332999751e-01,-7.460031821589000467e-01
5.558927307684999874e-01,3.579791970760999864e-01,-7.502227444829000502e-01
5.515857339123000358e-01,3.558281091495000270e-01,-7.544133713577999556e-01
5.472659076602000017e-01,3.536442202308999749e-01,-7.585748425898000136e-01
5.429333751613999448e-01,3.514277660944000181e-01,-7.627069393638999939e-01
5.385882583202999951e-01,3.491789858843000194e-01,-7.668094442664999955e-01
5.342306778013999891e-01,3.468981220878999960e-01,-7.708821413080999552e-01
5.298607530340000427e-01,3.445854205077999999e-01,-7.749248159452000184e-01
5.254786022176000104e-01,3.422411302344999795e-01,-7.789372551029000169e-01
5.210843423276999564e-01,3.398655036179999978e-01,-7.829192471968999811e-01
5.166780891221000038e-01,3.374587962401999763e-01,-7.868705821552000046e-01
5.122599571470000113e-01,3.350212668856999976e-01,-7.907910514403000413e-01
5.078300597446000486e-01,3.325531775139999868e-01,-7.946804480701999962e-01
5.033885090598000378e-01,3.300547932299999765e-01,-7.985385666405999672e-01
4.989354160482999956e-01,3.275263822550000259e-01,-8.023652033454999888e-01
4.944708904844000164e-01,3.249682158973999924e-01,-8.061601559987999766e-01
4.899950409698999865e-01,3.223805685232999929e-01,-8.099232240549000261e-01
4.855079749423000246e-01,3.197637175263000064e-01,-8.136542086299000109e-01
4.810097986845000007e-01,3.171179432978999957e-01,-8.173529125219000102e-01
4.765006173342999918e-01,3.144435291970000268e-01,-8.210191402312999598e-01
4.719805348939999923e-01,3.117407615196000070e-01,-8.246526979816000136e-01
4.674496542413000277e-01,3.090099294681000197e-01,-8.282533937388000256e-01
4.629080771392000138e-01,3.062513251203999864e-01,-8.318210372316999779e-01
4.583559042477000078e-01,3.034652433991000264e-01,-8.353554399714999690e-01
4.537932351344999837e-01,3.006519820397999809e-01,-8.388564152712999489e-01
4.492201682872999924e-01,2.978118415598999813e-01,-8.423237782650000449e-01
4.446368011253999941e-01,2.949451252272000112e-01,-8.457573459271999772e-01
4.400432300122000262e-01,2.920521390274000151e-01,-8.491569370910999615e-01
4.354395502680000196e-01,2.891331916325999840e-01,-8.525223724681000315e-01
4.308258561830000111e-01,2.861885943690000156e-01,-8.558534746656000225e-01
4.262022410304999731e-01,2.832186611843000024e-01,-8.591500682054999949e-01
4.215687970804999907e-01,2.802237086152000178e-01,-8.624119795422999779e-01
4.169256156141999958e-01,2.772040557543999917e-01,-8.656390370807000023e-01
4.122727869378000065e-01,2.741600242182999914e-01,-8.688310711935000041e-01
4.076104003971999790e-01,2.710919381128999994e-01,-8.719879142386000037e-01
4.029385443931999822e-01,2.680001240013000219e-01,-8.751094005766000272e-01
3.982573063963000259e-01,2.648849108699000143e-01,-8.781953665873000192e-01
3.935667729626000089e-01,2.617466300947000057e-01,-8.812456506864999595e-01
3.888670297492000105e-01,2.585856154075000246e-01,-8.842600933426999488e-01
3.841581615308000131e-01,2.554022028619000184e-01,-8.872385370927999837e-01
3.794402522152999779e-01,2.521967307992999952e-01,-8.901808265588000424e-01
3.747133848615000207e-01,2.489695398145000127e-01,-8.930868084627000547e-01
3.699776416948999946e-01,2.457209727213000017e-01,-8.959563316427999746e-01
3.652331041256999811e-01,2.424513745175000123e-01,-8.987892470681000390e-01
3.604798527658000240e-01,2.391610923506999886e-01,-9.015854078542000494e-01
3.557179674468000097e-01,2.358504754830000050e-01,-9.043446692770999995e-01
3.509475272377000077e-01,2.325198752560000137e-01,-9.070668887885999787e-01
3.461686104630999905e-01,2.291696450556000020e-01,-9.097519260298999599e-01
3.413812947220000171e-01,2.258001402768000099e-01,-9.123996428456999652e-01
3.365856569060000081e-01,2.224117182876000076e-01,-9.150099032980999469e-01
3.317817732185999735e-01,2.190047383941000070e-01,-9.175825736798000065e-01
3.269697191941000058e-01,2.155795618043999939e-01,-9.201175225276000402e-01
3.221495697171999906e-01,2.121365515923999967e-01,-9.226146206349999934e-01
3.173213990422000252e-01,2.086760726621000039e-01,-9.250737410650999859e-01
3.124852808133000148e-01,2.051984917113000018e-01,-9.274947591627999977e-01
3.076412880841999931e-01,2.017041771952000073e-01,-9.298775525669999986e-01
3.027894933383999954e-01,1.981934992900999948e-01,-9.322220012223999541e-01
2.979299685099000006e-01,1.946668298567000022e-01,-9.345279873910999902e-01
2.930627850033000192e-01,1.911245424033999885e-01,-9.367953956640000523e-01
2.881880137150000243e-01,1.875670120494999926e-01,-9.390241129715000135e-01
2.833057250539000038e-01,1.839946154883000118e-01,-9.412140285944999851e-01
2.784159889626000028e-01,1.804077309500999871e-01,-9.433650341746999679e-01
2.735188749388999807e-01,1.768067381646999947e-01,-9.454770237248999454e-01
2.686144520570999950e-01,1.731920183245999889e-01,-9.475498936387000137e-01
2.637027889895000032e-01,1.695639540471000073e-01,-9.495835427001999562e-01
2.587839540283999873e-01,1.659229293371999869e-01,-9.515778720933000256e-01
2.538580151079999903e-01,1.622693295498000010e-01,-9.535327854106000478e-01
2.489250398264999942e-01,1.586035413518999959e-01,-9.554481886622999687e-01
2.439850954681999917e-01,1.549259526850000068e-01,-9.573239902843999616e-01
2.390382490259000126e-01,1.512369527268999925e-01,-9.591601011471000415e-01
2.340845672233999863e-01,1.475369318538000130e-01,-9.609564345625000170e-01
2.291241165380999978e-01,1.438262816023999913e-01,-9.627129062918999836e-01
2.241569632235000109e-01,1.401053946312000031e-01,-9.644294345537000046e-01
2.191831733325000087e-01,1.363746646826999864e-01,-9.661059400296999611e-01
2.142028127396999881e-01,1.326344865442999899e-01,-9.677423458717999694e-01
2.092159471649999991e-01,1.288852560108000034e-01,-9.693385777090000044e-01
2.042226421961000071e-01,1.251273698448999994e-01,-9.708945636525999623e-01
1.992229633123999977e-01,1.213612257388999999e-01,-9.724102343024999540e-01
1.942169759076000091e-01,1.175872222761999986e-01,-9.738855227524000346e-01
1.892047453135000112e-01,1.138057588918000018e-01,-9.753203645950999645e-01
1.841863368231000109e-01,1.100172358339999990e-01,-9.767146979273000351e-01
1.791618157144000134e-01,1.062220541254000061e-01,-9.780684633538000439e-01
1.741312472735999928e-01,1.024206155232000037e-01,-9.793816039924000405e-01
1.690946968189999955e-01,9.861332248066999318e-02,-9.806540654772000210e-01
1.640522297244000061e-01,9.480057810783000527e-02,-9.818857959625000298e-01
1.590039114427999889e-01,9.098278613195000253e-02,-9.830767461259000140e-01
1.539498075302999924e-01,8.716035085836999763e-02,-9.842268691718000229e-01
1.488899836694000112e-01,8.333367713101000329e-02,-9.853361208333000221e-01
1.438245056932999921e-01,7.950317029294999560e-02,-9.864044593752999690e-01
1.387534396092000022e-01,7.566923614676999976e-02,-9.874318455962000085e-01
1.336768516224000058e-01,7.183228091509999413e-02,-9.884182428298999845e-01
1.285948081597000081e-01,6.799271120083000275e-02,-9.893636169467000530e-01
1.235073758937000055e-01,6.415093394746000655e-02,-9.902679363554000025e-01
1.184146217661000006e-01,6.030735639931000119e-02,-9.911311720030000494e-01
1.133166130115999953e-01,5.646238606165999985e-02,-9.919532973764000339e-01
1.082134171816999946e-01,5.261643066092999699e-02,-9.927342885013999974e-01
1.031051021684000063e-01,4.876989810474999937e-02,-9.934741239437000493e-01
9.799173622784999871e-02,4.492319644197000084e-02,-9.941727848078000251e-01
9.287338800376999937e-02,4.107673382265999984e-02,-9.948302547364999970e-01
8.775012655144000251e-02,3.723091845802999761e-02,-9.954465199099999939e-01
8.262202136089000226e-02,3.338615858042000284e-02,-9.960215690442999481e-01
7.748914238055999715e-02,2.954286240310000089e-02,-9.965553933897000061e-01
7.235156004067999636e-02,2.570143808012000097e-02,-9.970479867289999687e-01
6.720934527657000668e-02,2.186229366616000008e-02,-9.974993453748000061e-01
6.206256955203000303e-02,1.802583707620000059e-02,-9.979094681675000356e-01
5.691130488237999829e-02,1.419247604540999942e-02,-9.982783564718999969e-01
5.175562385770000190e-02,1.036261808877000055e-02,-9.986060141745000118e-01
4.659559966577000306e-02,6.536670460781999863e-03,-9.988924476795000285e-01
4.143130611499999671e-02,2.715040115197000104e-03,-9.991376659052999543e-01
3.626281765731999979e-02,-1.101866335428000002e-03,-9.993416802805999977e-01
3.109020941075999953e-02,-4.913642659981999790e-03,-9.995045047395000326e-01
2.591355718209999853e-02,-8.719883049234000011e-03,-9.996261557171000067e-01
2.073293748933999897e-02,-1.252018215620999929e-02,-9.997066521444000209e-01
1.554842758401000016e-02,-1.631413513659000017e-02,-9.997460154431000445e-01
1.036010547346000003e-02,-2.010133768912999996e-02,-9.997442695197999996e-01
5.168049942775999710e-03,-2.388138609603000090e-02,-9.997014407601999553e-01
-2.765942319543999910e-05,-2.765387726337999869e-02,-9.996175580227000257e-01
-5.226942218107000389e-03,-3.141840876157000334e-02,-9.994926526323000271e-01
-1.042971719253000043e-02,-3.517457886566000003e-02,-9.993267583732999837e-01
-1.563590223241000110e-02,-3.892198659589000270e-02,-9.991199114825000116e-01
-2.084541433792000062e-02,-4.266023175795000122e-02,-9.988721506415999540e-01
-2.605816960230999957e-02,-4.638891498345999731e-02,-9.985835169697000469e-01
-3.127408319092000316e-02,-5.010763777028000299e-02,-9.982540540151000341e-01
-3.649306932056999714e-02,-5.381600252293999853e-02,-9.978838077471999801e-01
-4.171504123883999771e-02,-5.751361259295000028e-02,-9.974728265476000555e-01
-4.693991120391000083e-02,-6.120007231909999762e-02,-9.970211612018999858e-01
-5.216759046430000102e-02,-6.487498706781999469e-02,-9.965288648896000190e-01
-5.739798923896999999e-02,-6.853796327340000438e-02,-9.959959931755000273e-01
-6.263101669762000112e-02,-7.218860847824000448e-02,-9.954226039996000308e-01
-6.786658094111000517e-02,-7.582653137313999370e-02,-9.948087576672000054e-01
-7.310458898228000546e-02,-7.945134183738999933e-02,-9.941545168383000286e-01
-7.834494672686000138e-02,-8.306265097897000405e-02,-9.934599465175999455e-01
-8.358755895467999408e-02,-8.666007117464000209e-02,-9.927251140431999632e-01
-8.883232930109000169e-02,-9.024321610997000642e-02,-9.919500890756000056e-01
-9.407916023861000177e-02,-9.381170081947999562e-02,-9.911349435865000057e-01
-9.932795305894000226e-02,-9.736514172644999965e-02,-9.902797518467999494e-01
-1.045786078550999948e-01,-1.009031566829999976e-01,-9.893845904149000114e-01
-1.098310235039999944e-01,-1.044253650096999969e-01,-9.884495381246000134e-01
-1.150850976487999971e-01,-1.079313875358000052e-01,-9.874746760721000438e-01
-1.203407266824999960e-01,-1.114208466385000068e-01,-9.864600876040999777e-01
-1.255978057307000073e-01,-1.148933662830999985e-01,-9.854058583039999597e-01
-1.308562286354000015e-01,-1.183485720621000048e-01,-9.843120759789999452e-01
-1.361158879389000043e-01,-1.217860912354000041e-01,-9.831788306469000371e-01
-1.413766748678000063e-01,-1.252055527691000036e-01,-9.820062145215999738e-01
-1.466384793173000078e-01,-1.286065873754000111e-01,-9.807943219999000206e-01
-1.519011898366000035e-01,-1.319888275516999943e-01,-9.795432496464000494e-01
-1.571646936132999883e-01,-1.353519076198000104e-01,-9.782530961797000213e-01
-1.624288764587999978e-01,-1.386954637652000055e-01,-9.769239624572999547e-01
-1.676936227946000113e-01,-1.420191340762000098e-01,-9.755559514606000349e-01
-1.729588156376999919e-01,-1.453225585827999933e-01,-9.741491682798000262e-01
-1.782243365870999907e-01,-1.486053792952000130e-01,-9.727037200981000220e-01
-1.834900658107999905e-01,-1.518672402435000124e-01,-9.712197161762999853e-01
-1.887558820324000131e-01,-1.551077875152999941e-01,-9.696972678369000231e-01
-1.940216625187000110e-01,-1.583266692951000032e-01,-9.681364884474999988e-01
-1.992872830674000117e-01,-1.615235359024999873e-01,-9.665374934047999966e-01
-2.045526179950999945e-01,-1.646980398301000070e-01,-9.649004001177999834e-01
-2.098175401257000028e-01,-1.678498357825999876e-01,-9.632253279910000243e-01
-2.150819207793999988e-01,-1.709785807142999992e-01,-9.615123984072000418e-01
-2.203456297614999893e-01,-1.740839338668999925e-01,-9.597617347104999697e-01
-2.256085353521999903e-01,-1.771655568083000121e-01,-9.579734621883000401e-01
-2.308705042963999921e-01,-1.802231134692000025e-01,-9.561477080543000495e-01
-2.361314017938999921e-01,-1.832562701815000084e-01,-9.542846014297999835e-01
-2.413910914904000005e-01,-1.862646957153999971e-01,-9.523842733262000149e-01
-2.466494354678999967e-01,-1.892480613166999948e-01,-9.504468566264999696e-01
-2.519062942367000235e-01,-1.922060407440999985e-01,-9.484724860665999513e-01
-2.571615267269999894e-01,-1.951383103062999946e-01,-9.464612982168000288e-01
-2.624149902812000223e-01,-1.980445488985999869e-01,-9.444134314627999904e-01
-2.676665406461999908e-01,-2.009244380396000007e-01,-9.423290259866999863e-01
-2.729160319671999901e-01,-2.037776619081000107e-01,-9.402082237476000470e-01
-2.781633167800999784e-01,-2.066039073791000047e-01,-9.380511684623999979e-01
-2.834082460062000153e-01,-2.094028640603000091e-01,-9.358580055858000124e-01
-2.886506689460999753e-01,-2.121742243277000006e-01,-9.336288822910000507e-01
-2.938904332744000092e-01,-2.149176833620000115e-01,-9.313639474492000359e-01
-2.991273850348999952e-01,-2.176329391838000005e-01,-9.290633516098000255e-01
-3.043613686361000270e-01,-2.203196926892999896e-01,-9.267272469801000057e-01
-3.095922268469999961e-01,-2.229776476856999978e-01,-9.243557874046000045e-01
-3.148198007938999843e-01,-2.256065109260000090e-01,-9.219491283448999486e-01
-3.200439299567000018e-01,-2.282059921440000028e-01,-9.195074268581999721e-01
-3.252644521665999933e-01,-2.307758040892000095e-01,-9.170308415772000510e-01
-3.304812036036999801e-01,-2.333156625611000068e-01,-9.145195326881999653e-01
-3.356940187949999932e-01,-2.358252864434000062e-01,-9.119736619109000131e-01
-3.409027306131999779e-01,-2.383043977380999989e-01,-9.093933924760999599e-01
-3.461071702756000068e-01,-2.407527215994000047e-01,-9.067788891049000100e-01
-3.513071673436000131e-01,-2.431699863674000039e-01,-9.041303179869000228e-01
-3.565025497229999951e-01,-2.455559236012999913e-01,-9.014478467583999510e-01
-3.616931436638000097e-01,-2.479102681123999952e-01,-8.987316444806999760e-01
-3.668787737615999967e-01,-2.502327579974000238e-01,-8.959818816182999468e-01
-3.720592629587000100e-01,-2.525231346706999780e-01,-8.931987300163000132e-01
-3.772344325459000003e-01,-2.547811428971000214e-01,-8.903823628789000466e-01
-3.824041021646999994e-01,-2.570065308237999835e-01,-8.875329547468000513e-01
-3.875680898102000227e-01,-2.591990500120999741e-01,-8.846506814747000513e-01
-3.927262118343999853e-01,-2.613584554694000084e-01,-8.817357202091999913e-01
-3.978782829492999995e-01,-2.634845056805000252e-01,-8.787882493659000538e-01
-4.030241162316000048e-01,-2.655769626384000270e-01,-8.758084486071000541e-01
-4.081635231271000253e-01,-2.676355918753999807e-01,-8.727964988185999973e-01
-4.132963134557000040e-01,-2.696601624937000063e-01,-8.697525820874000280e-01
-4.184222954173000275e-01,-2.716504471953999911e-01,-8.666768816787000507e-01
-4.235412755972999821e-01,-2.736062223124999804e-01,-8.635695820125000033e-01
-4.286530589736000096e-01,-2.755272678369000139e-01,-8.604308686413999485e-01
-4.337574489230999752e-01,-2.774133674493000079e-01,-8.572609282266999697e-01
-4.388542472299999941e-01,-2.792643085486999910e-01,-8.540599485159999782e-01
-4.439432540925999926e-01,-2.810798822807000219e-01,-8.508281183193000530e-01
-4.490242681327000218e-01,-2.828598835664000166e-01,-8.475656274866000262e-01
-4.540970864043000210e-01,-2.846041111300999793e-01,-8.442726668836999515e-01
-4.591615044024000003e-01,-2.863123675277000069e-01,-8.409494283699000539e-01
-4.642173160738000126e-01,-2.879844591733999870e-01,-8.375961047736000253e-01
-4.692643138266999747e-01,-2.896201963673000201e-01,-8.342128898698000228e-01
-4.743022885422000234e-01,-2.912193933221000064e-01,-8.307999783563000396e-01
-4.793310295848000058e-01,-2.927818681898000097e-01,-8.273575658302000368e-01
-4.843503248150999863e-01,-2.943074430873000025e-01,-8.238858487647999773e-01
-4.893599606015999748e-01,-2.957959441224999875e-01,-8.203850244859000052e-01
-4.943597218333999899e-01,-2.972472014195999823e-01,-8.168552911483000223e-01
-4.993493919338999887e-01,-2.986610491442999726e-01,-8.132968477126000240e-01
-5.043287528740999504e-01,-3.000373255280999740e-01,-8.097098939214999458e-01
-5.092975851869999682e-01,-3.013758728931000275e-01,-8.060946302764999682e-01
-5.142556679823000465e-01,-3.026765376753000059e-01,-8.024512580143999818e-01
-5.192027789616999733e-01,-3.039391704486000267e-01,-7.987799790840000025e-01
-5.241386944342000254e-01,-3.051636259478999746e-01,-7.950809961225000499e-01
-5.290631893327000235e-01,-3.063497630916999781e-01,-7.913545124322000079e-01
-5.339760372302999603e-01,-3.074974450042999852e-01,-7.876007319572999599e-01
-5.388770103572999570e-01,-3.086065390382999873e-01,-7.838198592605000181e-01
-5.437658796193000077e-01,-3.096769167956999746e-01,-7.800120994996000423e-01
-5.486424146143999980e-01,-3.107084541490000018e-01,-7.761776584045999572e-01
-5.535063836525000447e-01,-3.117010312622000012e-01,-7.723167422540999638e-01
-5.583575537738000305e-01,-3.126545326108999823e-01,-7.684295578526000314e-01
-5.631956907684000369e-01,-3.135688470024000085e-01,-7.645163125070999488e-01
-5.680205591960000300e-01,-3.144438675947999751e-01,-7.605772140044000373e-01
-5.728319224065000492e-01,-3.152794919163000031e-01,-7.566124705879000434e-01
-5.776295425606999823e-01,-3.160756218835000242e-01,-7.526222909348000423e-01
-5.824131806517000021e-01,-3.168321638200000123e-01,-7.486068841335999924e-01
-5.871825965264000358e-01,-3.175490284733000212e-01,-7.445664596609999908e-01
-5.919375489077000063e-01,-3.182261310328999837e-01,-7.405012273594999694e-01
-5.966777954173999587e-01,-3.188633911463999993e-01,-7.364113974147999953e-01
-6.014030925990000442e-01,-3.194607329360000247e-01,-7.322971803334999974e-01
-6.061131959414000070e-01,-3.200180850143000133e-01,-7.281587869204000363e-01
-6.108078599027000344e-01,-3.205353804998999911e-01,-7.239964282569999465e-01
-6.154868379343999552e-01,-3.210125570319999899e-01,-7.198103156785999879e-01
-6.201498825068999521e-01,-3.214495567847999724e-01,-7.156006607525999819e-01
-6.247967451340999956e-01,-3.218463264813999913e-01,-7.113676752568000028e-01
-6.294271763991999835e-01,-3.222028174073999773e-01,-7.071115711575000073e-01
-6.340409259810000364e-01,-3.225189854239000065e-01,-7.028325605877000504e-01
-6.386377426803999668e-01,-3.227947909794000036e-01,-6.985308558256999589e-01
-6.432173744470000010e-01,-3.230301991221999902e-01,-6.942066692739999878e-01
-6.477795684068999860e-01,-3.232251795116999893e-01,-6.898602134376999873e-01
-6.523240708898999651e-01,-3.233797064291999979e-01,-6.854917009033999475e-01
-6.568506274583000293e-01,-3.234937587883000010e-01,-6.811013443186000327e-01
-6.613589829349999505e-01,-3.235673201450000036e-01,-6.766893563707000459e-01
-6.658488814322000016e-01,-3.236003787064999915e-01,-6.722559497665000494e-01
-6.703200663816000215e-01,-3.235929273406999984e-01,-6.678013372114000035e-01
-6.747722805629999820e-01,-3.235449635838000271e-01,-6.633257313893999862e-01
-6.792052661352999676e-01,-3.234564896486000207e-01,-6.588293449432000015e-01
-6.836187646661999739e-01,-3.233275124312999793e-01,-6.543123904537000435e-01
-6.880125171637999637e-01,-3.231580435183000199e-01,-6.497750804205000286e-01
-6.923862641068999624e-01,-3.229480991922999977e-01,-6.452176272423000292e-01
-6.967397454772999987e-01,-3.226977004379000258e-01,-6.406402431976999656e-01
-7.010727007911999875e-01,-3.224068729465000005e-01,-6.360431404255000309e-01
-7.053848691315000030e-01,-3.220756471205999949e-01,-6.314265309061000142e-01
-7.096759891807999932e-01,-3.217040580780999859e-01,-6.267906264425999741e-01
-7.139457992534999908e-01,-3.212921456553000099e-01,-6.221356386420000550e-01
-7.181940373295999658e-01,-3.208399544093999967e-01,-6.174617788970999666e-01
-7.224204410882000271e-01,-3.203475336212999736e-01,-6.127692583678000515e-01
-7.266247479412000221e-01,-3.198149372965999881e-01,-6.080582879636999838e-01
-7.308066950674000362e-01,-3.192422241669000127e-01,-6.033290783260000234e-01
-7.349660194471999697e-01,-3.186294576900000064e-01,-5.985818398098999849e-01
-7.391024578971000514e-01,-3.179767060500999776e-01,-5.938167824675000261e-01
-7.432157471050000463e-01,-3.172840421565999991e-01,-5.890341160305999635e-01
-7.473056236653999873e-01,-3.165515436431000085e-01,-5.842340498936999804e-01
-7.513718241148999999e-01,-3.157792928654999942e-01,-5.794167930977000003e-01
-7.554140849682999814e-01,-3.149673768988000000e-01,-5.745825543132000446e-01
-7.594321427543000436e-01,-3.141158875351000024e-01,-5.697315418244000007e-01
-7.634257340525999469e-01,-3.132249212786000214e-01,-5.648639635134999892e-01
-7.673945955298000499e-01,-3.122945793424000138e-01,-5.599800268447000517e-01
-7.713384639765999973e-01,-3.113249676427000123e-01,-5.550799388488999453e-01
-7.752570763449000424e-01,-3.103161967936000076e-01,-5.501639061087000293e-01
-7.791501697849999575e-01,-3.092683821009999945e-01,-5.452321347431999810e-01
-7.830174816832999873e-01,-3.081816435556000155e-01,-5.402848303938999619e-01
